ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
7.1465287,212.5,1819.25,14,5365,1286.275024175644,1001470,0.0,1.000611,0.7778205722570419,0.0010480926,0.0043870737,0.0043870737
8.431191,224.25,2036.75,13,5378,1289.7318706512451,1004448,0.0,0.99991673,0.7857218980789185,0.0010036159,0.005304031,0.005304031
9.067389,231.0,2129.5,13,5391,1293.2169494628906,1007471,0.0,1.0056535,0.7852377742528915,0.00088710245,0.0030785762,0.0030785762
9.27713,232.3,2182.25,13,5404,1296.682152748108,1010528,0.0,0.9982528,0.847327396273613,0.00089689187,0.003139754,0.003139754
9.099112,230.575,2169.25,14,5418,1300.1325087547302,1013671,0.0,0.99680585,0.8479501754045486,0.0012413888,0.0071412525,0.0071412525
8.432129,226.175,2088.25,14,5432,1321.1090960502625,1016750,0.0,0.9963767,0.79278165102005,0.00038280155,0.0035115944,0.0035115944
8.436203,226.125,2088.75,13,5445,1324.4801709651947,1019807,0.0,0.9890142,0.9490295946598053,0.0010881532,0.0050870865,0.0050870865
8.86274,229.875,2160.25,13,5458,1327.928736448288,1022866,0.0,0.9927447,0.9728794954717159,0.00079366256,0.003929595,0.003929595
9.741606,235.525,2294.25,13,5471,1331.3107726573944,1025933,0.0,0.9932558,0.9546405673027039,0.00082062185,0.0044379705,0.0044379705
9.533282,234.45,2243.75,13,5484,1334.738894701004,1028949,0.0,0.9934614,0.7974586188793182,0.0008799836,0.0020540522,0.0020540522
9.52706,234.575,2243.5,13,5497,1338.1864502429962,1032015,0.0,0.99005073,0.9410300254821777,0.0009266098,0.0034311058,0.0034311058
8.8177,229.35,2074.0,14,5511,1341.6287059783936,1035107,0.0,0.99150825,0.6330074667930603,0.000987568,0.004817561,0.004817561
9.038488,230.15,2124.75,13,5524,1345.0694341659546,1038155,0.0,0.98819035,0.8896180763840675,0.0009943633,0.005609488,0.005609488
8.771832,227.525,2062.75,14,5538,1348.572120666504,1041350,0.0,0.9868696,0.8521623462438583,0.001172819,0.0038270978,0.0038270978
9.489293,232.375,2230.5,13,5551,1351.9898386001587,1044402,0.0,0.9819953,0.9286465868353844,0.0010907776,0.0068176948,0.0068176948
9.259438,231.525,2177.25,13,5564,1355.3639566898346,1047416,0.0,0.98313206,0.802884891629219,0.0010076448,0.002097832,0.002097832
9.538492,233.8,2238.75,13,5577,1358.7914481163025,1050470,0.0,0.98284847,0.9356903806328773,0.001014372,0.0078043775,0.0078043775
9.532588,234.1,2240.25,13,5590,1362.168053150177,1053532,0.0,0.9884314,0.9763723202049732,0.0009901355,0.007838924,0.007838924
8.473811,225.375,2045.75,15,5605,1365.5672698020935,1056666,0.0,0.9889223,0.5489585399627686,0.0010500551,0.0050325734,0.0050325734
8.21628,223.8,1989.5,13,5618,1369.0239489078522,1059654,0.0,0.9872132,0.7722185701131821,0.00094826566,0.004475703,0.004475703
8.206464,223.8,1987.25,13,5631,1372.4291508197784,1062717,0.0,0.98489577,0.9635762982070446,0.0009839323,0.0064197,0.0064197
9.053212,230.05,2164.0,14,5645,1375.815754890442,1065868,0.0,0.9839758,0.8662443161010742,0.0009870729,0.0043917396,0.0043917396
8.833932,228.9,2110.25,14,5659,1379.22931432724,1069045,0.0,0.98638135,0.703225165605545,0.0010666543,0.0049013644,0.0049013644
8.8300495,229.1,2111.25,13,5672,1382.6099195480347,1072115,0.0,0.9805884,0.9544505402445793,0.0009821312,0.0052190176,0.0052190176
9.269094,232.625,2183.5,13,5685,1386.0739398002625,1075173,0.0,0.9768987,0.9667665958404541,0.0009057063,0.0068851425,0.0068851425
9.732383,235.725,2294.0,13,5698,1389.5473327636719,1078239,0.0,0.9743573,0.9710687678307295,0.0014680362,0.00720514,0.00720514
9.310823,231.6,2221.0,13,5711,1392.9978559017181,1081146,0.0,0.9737146,0.8714278787374496,0.00031903642,0.004836228,0.004836228
9.085548,230.775,2169.0,14,5725,1396.4179186820984,1084404,0.0,0.9768903,0.804926723241806,0.001109079,0.005121077,0.005121077
9.086699,230.7,2168.5,13,5738,1399.8375601768494,1087467,0.0,0.980654,0.9689125511795282,0.0009291814,0.0054739267,0.0054739267
9.508087,234.875,2242.0,13,5751,1403.2771201133728,1090541,0.0,0.9747918,0.9678614065051079,0.0010503639,0.0036898062,0.0036898062
9.74057,235.575,2294.5,13,5764,1406.6729142665863,1093593,0.0,0.9692181,0.9718390759080648,0.00095532276,0.0065114126,0.0065114126
9.735515,235.775,2295.25,13,5777,1410.128531217575,1096659,0.0,0.9647224,0.9810661897063255,0.0010378918,0.006780243,0.006780243
8.908167,227.5,2150.75,14,5791,1413.570635318756,1099641,0.0,0.9646502,0.7781606763601303,0.00073773164,0.0048555033,0.0048555033
8.90717,227.475,2150.25,13,5804,1417.0197687149048,1102692,0.0,0.966217,0.9497908055782318,0.0009276722,0.0053747487,0.0053747487
8.916453,227.275,2150.5,13,5817,1420.5043106079102,1105750,0.0,0.9702432,0.9352116584777832,0.0010664497,0.0050063008,0.0050063008
9.081968,234.325,2195.25,13,5830,1441.4752879142761,1108932,0.0,0.9687188,0.8010749220848083,0.0010025714,0.0027099028,0.0027099028
9.264394,236.25,2211.25,13,5843,1444.858323097229,1111907,0.0,0.9677422,0.8294735997915268,0.000939829,0.0027122276,0.0027122276
9.264351,236.15,2210.25,13,5856,1448.2628877162933,1114958,0.0,0.96234924,0.9515153244137764,0.0009632835,0.005923798,0.005923798
8.431856,223.15,2036.0,15,5871,1451.6914076805115,1118093,0.0,0.96402043,0.7041662633419037,0.0009978651,0.0044475016,0.0044475016
8.674829,225.125,2092.75,13,5884,1455.0914952754974,1121148,0.0,0.9589738,0.9373960345983505,0.0011027615,0.005943976,0.005943976
8.660251,225.4,2092.0,13,5897,1458.5000133514404,1124207,0.0,0.9558111,0.9712631534785032,0.000863071,0.0037535795,0.0037535795
9.321901,231.25,2219.75,14,5911,1462.0016741752625,1127343,0.0,0.959359,0.8767401054501534,0.0008521912,0.003753027,0.003753027
9.340757,230.8,2219.75,13,5924,1465.4940967559814,1130380,0.0,0.956299,0.9650427512824535,0.001181976,0.005222907,0.005222907
9.342775,230.725,2219.5,13,5937,1468.99471616745,1133436,0.0,0.9479676,0.9686263538897038,0.0009342501,0.0049605793,0.0049605793
9.568293,233.4,2241.75,13,5950,1472.5143072605133,1136444,0.0,0.94733673,0.7905527204275131,0.00094312563,0.0026760388,0.0026760388
9.351438,232.325,2189.25,14,5964,1475.9259631633759,1139673,0.0,0.9464621,0.7959119826555252,0.0010253418,0.0039637852,0.0039637852
8.881966,228.0,2075.75,13,5977,1479.3175230026245,1142556,0.0,0.95043135,0.7356483042240143,0.0010514113,0.004537688,0.004537688
8.665051,226.925,2023.5,14,5991,1482.7536029815674,1145753,0.0,0.9521789,0.6414777338504791,0.0009275945,0.0049714446,0.0049714446
8.892474,227.85,2077.0,13,6004,1486.1416883468628,1148787,0.0,0.94865876,0.8843055665493011,0.001061945,0.0039096107,0.0039096107
8.938889,229.8,2086.0,14,6018,1489.5391719341278,1151983,0.0,0.9526999,0.6784758567810059,0.0010174294,0.004638059,0.004638059
8.898213,229.075,2079.75,13,6031,1492.9619698524475,1154916,0.0,0.9525764,0.6381129026412964,0.0009663088,0.0042555756,0.0042555756
8.876203,229.525,2079.0,13,6044,1496.3441560268402,1157968,0.0,0.9516683,0.9225220531225204,0.0009855401,0.004886843,0.004886843
9.303502,231.9,2184.5,13,6057,1499.7402749061584,1161025,0.0,0.9504373,0.9582525193691254,0.00087088277,0.003093769,0.003093769
9.557396,233.725,2242.5,14,6071,1503.1755290031433,1164265,0.0,0.9570928,0.8128812164068222,0.00090683455,0.0023559255,0.0023559255
9.103111,230.45,2132.25,13,6084,1506.5634624958038,1167186,0.0,0.95876074,0.7043334245681763,0.0010003472,0.0036328929,0.0036328929
8.890193,229.3,2080.0,14,6098,1509.9510645866394,1170430,0.0,0.9615068,0.8198476731777191,0.0010392503,0.0036814471,0.0036814471
9.115888,230.275,2133.5,13,6111,1513.3653857707977,1173476,0.0,0.95668703,0.9429074861109257,0.0011369651,0.0036849836,0.0036849836
8.922476,227.775,2161.75,14,6125,1516.7724304199219,1176491,0.0,0.9441828,0.7722675055265427,0.0013814993,0.007365867,0.007365867
8.930862,227.5,2161.0,13,6138,1520.1695754528046,1179530,0.0,0.93987155,0.9437189660966396,0.0009808909,0.0036508755,0.0036508755
8.488969,225.4,2054.75,13,6151,1523.5871737003326,1182492,0.0,0.9403077,0.6702717542648315,0.001103751,0.0057528834,0.0057528834
9.358891,232.175,2189.75,14,6165,1526.973878622055,1185778,0.0,0.9407986,0.9193279519677162,0.0009954426,0.0045546195,0.0045546195
8.832998,227.95,2070.75,13,6178,1530.3622131347656,1188648,0.0,0.93987155,0.7412901222705841,0.0010418108,0.0037140169,0.0037140169
8.823351,226.525,2102.75,14,6192,1533.8157958984375,1191786,0.0,0.9398826,0.8284627050161362,0.0009674349,0.0062949476,0.0062949476
8.82431,226.425,2102.0,13,6205,1537.2459197044373,1194835,0.0,0.93902856,0.9521263167262077,0.0009884982,0.0053065754,0.0053065754
8.85553,226.85,2106.75,14,6219,1540.68820977211,1197957,0.0,0.9401543,0.7553032487630844,0.0010126145,0.0041250605,0.0041250605
9.253379,233.75,2196.0,13,6232,1561.6666951179504,1201136,0.0,0.9403686,0.9017429128289223,0.00097320817,0.004919506,0.004919506
8.8218355,230.15,2124.75,13,6245,1565.1104073524475,1204041,0.0,0.9409093,0.8579980283975601,0.0010300385,0.004132358,0.004132358
9.285055,234.525,2237.25,13,6258,1568.5205223560333,1207105,0.0,0.9402793,0.9719548635184765,0.0009980128,0.0057034413,0.0057034413
9.322057,231.425,2221.0,13,6271,1571.9136111736298,1210158,0.0,0.9392803,0.9608982689678669,0.0009433999,0.0031974327,0.0031974327
8.652872,225.475,2090.5,15,6286,1575.3737230300903,1213296,0.0,0.93802136,0.6944670975208282,0.00067621405,0.0058715977,0.0058715977
8.339258,222.175,2025.0,14,6300,1578.7790338993073,1216463,0.0,0.93661237,0.8354990482330322,0.0013409046,0.0030883662,0.0030883662
8.126218,221.0,1972.5,13,6313,1582.2467377185822,1219473,0.0,0.9372561,0.7879074960947037,0.0010131152,0.0023696553,0.0023696553
9.2208185,230.725,2174.5,13,6326,1585.7510163784027,1222525,0.0,0.9330134,0.9551422521471977,0.00097380485,0.007184736,0.007184736
9.115172,229.85,2168.25,14,6340,1589.2441155910492,1225657,0.0,0.9328281,0.858890488743782,0.0006196424,0.006724403,0.006724403
8.910959,226.9,2148.25,14,6354,1592.7188875675201,1228784,0.0,0.9314292,0.8645757883787155,0.0006009973,0.0035795395,0.0035795395
8.913061,226.9,2148.75,13,6367,1596.1948642730713,1231838,0.0,0.9276116,0.959566343575716,0.0010142484,0.004493802,0.004493802
9.066248,228.55,2159.75,13,6380,1599.6039063930511,1234799,0.0,0.9275922,0.8111295998096466,0.0010136341,0.0035344306,0.0035344306
9.4906645,232.475,2232.0,13,6393,1602.9881234169006,1237848,0.0,0.926961,0.9410877116024494,0.00097223994,0.0034301784,0.0034301784
9.50102,232.125,2231.0,13,6406,1606.431319475174,1240888,0.0,0.92715716,0.9715532101690769,0.0009806994,0.0033309131,0.0033309131
9.367698,230.325,2221.0,14,6420,1609.8491909503937,1244012,0.0,0.9270637,0.8634579330682755,0.0006556013,0.005228125,0.005228125
9.369677,230.125,2219.5,13,6433,1613.2567584514618,1247053,0.0,0.92636055,0.967303104698658,0.0009888868,0.0048279576,0.0048279576
9.368469,230.025,2218.25,13,6446,1616.6971199512482,1250089,0.0,0.9282941,0.9588068574666977,0.0011073487,0.0042965915,0.0042965915
8.514911,224.05,2042.75,15,6461,1620.132245540619,1253208,0.0,0.92864776,0.5398513972759247,0.00030937613,0.0027839765,0.0027839765
8.090664,220.425,1973.0,14,6475,1623.5153822898865,1256336,0.0,0.92437524,0.7944923788309097,0.00085373875,0.00549682,0.00549682
7.6540403,218.425,1868.75,13,6488,1626.92897939682,1259295,0.0,0.92371637,0.658289909362793,0.0008814183,0.0032613238,0.0032613238
8.646767,226.05,2054.0,14,6502,1630.3010556697845,1262485,0.0,0.9180693,0.760926753282547,0.0010682754,0.004272195,0.004272195
9.076276,229.75,2125.75,13,6515,1633.703629732132,1265526,0.0,0.91534495,0.9445431791245937,0.0009104957,0.0057221414,0.0057221414
9.294211,230.925,2179.5,13,6528,1637.1668910980225,1268532,0.0,0.9157737,0.8003108948469162,0.00083734933,0.0028175095,0.0028175095
9.355527,232.275,2189.75,14,6542,1640.6079680919647,1271776,0.0,0.9115705,0.8131511211395264,0.00094207283,0.0017942752,0.0017942752
9.353467,232.3,2189.5,13,6555,1644.0202331542969,1274818,0.0,0.9066557,0.9483100511133671,0.00097048486,0.009226012,0.009226012
9.351339,232.275,2188.75,13,6568,1647.4983506202698,1277823,0.0,0.9072848,0.8064029216766357,0.0010502018,0.0055444576,0.0055444576
9.323422,231.375,2184.0,13,6581,1650.9099123477936,1280796,0.0,0.90964794,0.8414511978626251,0.0010578987,0.0040580244,0.0040580244
9.315071,231.6,2184.25,14,6595,1654.3519871234894,1284082,0.0,0.90813106,0.9582308195531368,0.0009037231,0.004559938,0.004559938
9.5403385,232.6,2238.0,13,6608,1657.8035883903503,1287127,0.0,0.90463185,0.9738766457885504,0.00097037834,0.006937764,0.006937764
9.312262,228.35,2237.0,14,6622,1661.219735622406,1290166,0.0,0.8973693,0.9755154605954885,0.0009285141,0.0053701852,0.0053701852
9.283976,229.85,2242.0,13,6635,1682.1053779125214,1293276,0.0,0.90061325,0.9799194820225239,0.000951735,0.0043643196,0.0043643196
9.003133,227.45,2179.0,13,6648,1685.4924659729004,1296225,0.0,0.9000852,0.840647965669632,0.0010436043,0.004851891,0.004851891
9.500059,233.275,2239.0,13,6661,1688.9180669784546,1299265,0.0,0.89676136,0.9691381119191647,0.0009747096,0.006119156,0.006119156
9.117574,227.6,2162.0,14,6675,1692.3024051189423,1302380,0.0,0.9001748,0.8599968403577805,0.0013275044,0.004117813,0.004117813
8.759229,225.0,2100.25,14,6689,1695.7464489936829,1305458,0.0,0.90173393,0.7219452857971191,0.00029652895,0.0020921344,0.0020921344
8.756965,224.875,2098.5,13,6702,1699.1621489524841,1308495,0.0,0.8952329,0.9370344057679176,0.0009514379,0.0041399915,0.0041399915
9.172976,228.95,2170.75,13,6715,1702.5751492977142,1311538,0.0,0.8919961,0.9693752769380808,0.00090579916,0.0049235695,0.0049235695
9.8142185,233.85,2295.0,14,6729,1706.0797934532166,1314812,0.0,0.8866859,0.9772769492119551,0.00091613224,0.0064159036,0.0064159036
9.8069515,234.075,2295.5,13,6742,1709.5563673973083,1317858,0.0,0.88021564,0.9619368650019169,0.0009832835,0.011601699,0.011601699
9.804927,234.15,2295.75,13,6755,1713.0117297172546,1320904,0.0,0.88241506,0.9755365382879972,0.00096251356,0.004730878,0.004730878
9.800738,234.15,2294.75,13,6768,1716.4719586372375,1323945,0.0,0.8832185,0.9720097873359919,0.0010833076,0.004666194,0.004666194
8.665387,225.1,2049.25,15,6783,1719.8790843486786,1327094,0.0,0.8859651,0.5631658136844635,0.0010585807,0.0095736915,0.0095736915
8.12554,220.775,1929.25,13,6796,1723.2731325626373,1329969,0.0,0.8867769,0.7115181982517242,0.0010241271,0.007883062,0.007883062
8.132912,220.775,1931.0,14,6810,1726.6956882476807,1333244,0.0,0.8801461,0.9470038823783398,0.00095073273,0.010296072,0.010296072
9.048289,228.875,2124.5,13,6823,1730.104726076126,1336249,0.0,0.87975806,0.8122724145650864,0.0009628402,0.005088086,0.005088086
8.809141,226.6,2103.5,14,6837,1733.5054743289948,1339266,0.0,0.8790581,0.765244260430336,0.0011226004,0.0068360586,0.0068360586
8.355249,223.1,2028.0,14,6851,1736.9100260734558,1342402,0.0,0.8797613,0.8539475649595261,0.0009623168,0.004421909,0.004421909
8.903685,227.3,2148.25,13,6864,1740.3148090839386,1345455,0.0,0.87860173,0.9449154548346996,0.00092529954,0.0038626918,0.0038626918
9.336345,230.95,2219.75,13,6877,1743.7313685417175,1348504,0.0,0.8832085,0.9763302728533745,0.0009655676,0.004888984,0.004888984
9.787163,234.55,2295.5,13,6890,1747.178842306137,1351549,0.0,0.88445807,0.958023689687252,0.0011007263,0.008977725,0.008977725
9.79438,234.3,2294.75,13,6903,1750.5804085731506,1354593,0.0,0.8838899,0.9597837254405022,0.0010517549,0.0067539234,0.0067539234
9.801854,234.325,2296.75,13,6916,1754.0027298927307,1357644,0.0,0.8807771,0.9717441704124212,0.00094858836,0.00781217,0.00781217
9.796567,234.425,2296.5,13,6929,1757.4627723693848,1360692,0.0,0.885334,0.9738433733582497,0.0010465838,0.0050003217,0.0050003217
9.567922,233.5,2242.75,14,6943,1760.866855621338,1363933,0.0,0.88774556,0.8110954463481903,0.0009909229,0.0038803986,0.0038803986
9.13001,229.65,2168.5,13,6956,1764.2614209651947,1366830,0.0,0.891674,0.8499381244182587,0.000976465,0.006879844,0.006879844
8.702387,225.75,2095.25,14,6970,1767.7075436115265,1369957,0.0,0.8910244,0.852094441652298,0.0009945973,0.0039036805,0.0039036805
8.598571,223.625,2081.25,14,6984,1771.1856122016907,1373117,0.0,0.8899117,0.8485386371612549,0.0008864839,0.0035081338,0.0035081338
9.021169,227.85,2155.5,13,6997,1774.6616904735565,1376182,0.0,0.886686,0.9702222440391779,0.00097506685,0.00556808,0.00556808
9.442794,231.975,2229.5,13,7010,1778.1663405895233,1379236,0.0,0.8870232,0.9277550801634789,0.00096267485,0.0116561325,0.0116561325
9.779332,234.95,2297.5,13,7023,1781.597963809967,1382281,0.0,0.8820774,0.9616350643336773,0.000980984,0.0044670873,0.0044670873
9.763205,237.4,2313.0,13,7036,1802.3632061481476,1385442,0.0,0.88541776,0.9737778231501579,0.0009788704,0.011577591,0.011577591
9.762957,237.2,2311.0,13,7049,1805.7677645683289,1388491,0.0,0.8844802,0.9786443915218115,0.001016866,0.007097429,0.007097429
9.546165,236.1,2258.25,13,7062,1809.1942839622498,1391492,0.0,0.8858941,0.8002156317234039,0.00093061203,0.003971448,0.003971448
9.567328,233.425,2241.75,13,7075,1812.5808384418488,1394547,0.0,0.88211054,0.9492543116211891,0.000997011,0.006550414,0.006550414
9.577798,233.3,2243.0,13,7088,1816.0004427433014,1397590,0.0,0.8781767,0.9798796400427818,0.0009545586,0.004527058,0.004527058
9.564028,233.475,2241.5,13,7101,1819.4384610652924,1400637,0.0,0.87240666,0.9589777700603008,0.0009519858,0.0070361733,0.0070361733
9.514148,231.825,2231.0,14,7115,1822.85622382164,1403820,0.0,0.8764619,0.8420956581830978,0.0010357623,0.009556584,0.009556584
9.51741,231.675,2230.25,13,7128,1826.3380336761475,1406857,0.0,0.877158,0.9608712643384933,0.0009449294,0.0063485443,0.0063485443
9.105737,227.75,2160.5,14,7142,1829.8336598873138,1409981,0.0,0.8796055,0.846876248717308,0.00091277267,0.006407703,0.006407703
9.384729,230.15,2223.25,13,7155,1833.2877039909363,1413026,0.0,0.8758538,0.9629623368382454,0.00096207764,0.009214622,0.009214622
9.166453,229.1,2170.75,13,7168,1836.7758276462555,1416021,0.0,0.8790501,0.7942184954881668,0.0010029841,0.0034606636,0.0034606636
9.587858,233.075,2243.25,13,7181,1840.195407629013,1419070,0.0,0.87379885,0.9708268884569407,0.0010565184,0.007852053,0.007852053
9.163427,229.2,2171.0,14,7195,1843.5834934711456,1422194,0.0,0.87127703,0.8693117201328278,0.00097559585,0.005495038,0.005495038
9.389017,230.25,2225.25,13,7208,1846.9790706634521,1425231,0.0,0.870575,0.9595250375568867,0.0010547718,0.003918428,0.003918428
9.382747,230.4,2225.25,13,7221,1850.4025933742523,1428286,0.0,0.8698621,0.9602659195661545,0.00096098264,0.006212881,0.006212881
9.373316,230.475,2224.25,14,7235,1853.8140709400177,1431413,0.0,0.86912966,0.8623667061328888,0.00073581096,0.0054258336,0.0054258336
9.069582,228.65,2161.5,14,7249,1857.2091138362885,1434613,0.0,0.86585575,0.8395046442747116,0.001045769,0.0057481527,0.0057481527
9.079923,228.375,2161.25,13,7262,1860.6126809120178,1437656,0.0,0.8636691,0.9441783651709557,0.0009250545,0.005456045,0.005456045
9.274274,229.95,2176.25,13,7275,1864.0413210391998,1440611,0.0,0.8665255,0.8585136234760284,0.0010264121,0.0037729687,0.0037729687
9.287682,229.55,2175.5,13,7288,1867.4388949871063,1443654,0.0,0.86269236,0.9531656578183174,0.0009678371,0.013656367,0.013656367
9.573834,231.825,2238.5,13,7301,1870.8660206794739,1446694,0.0,0.8588867,0.9655927456915379,0.00095086446,0.006160999,0.006160999
9.596405,232.975,2244.25,14,7315,1874.2830197811127,1449930,0.0,0.85831803,0.8031388521194458,0.00095491664,0.0042501204,0.0042501204
9.341107,231.1,2185.75,13,7328,1877.6865389347076,1452898,0.0,0.8525703,0.8232493102550507,0.0008599797,0.0032937676,0.0032937676
9.114321,230.125,2132.0,13,7341,1881.105057477951,1455899,0.0,0.8565955,0.7755465358495712,0.00090249255,0.004948873,0.004948873
9.11331,230.175,2132.25,14,7355,1884.517704486847,1459137,0.0,0.8626396,0.8055405467748642,0.0009817213,0.004911508,0.004911508
9.369559,231.975,2190.25,13,7368,1887.9042670726776,1462177,0.0,0.8590908,0.9499358646571636,0.0011428021,0.0053113266,0.0053113266
9.582724,233.25,2243.75,13,7381,1891.3323485851288,1465229,0.0,0.8533638,0.9806441627442837,0.0010188349,0.0064547025,0.0064547025
9.463205,231.25,2228.0,14,7395,1894.7421996593475,1468387,0.0,0.8522553,0.852101132273674,0.0014487723,0.011016459,0.011016459
9.003874,229.075,2136.0,13,7408,1898.1618626117706,1471340,0.0,0.85307884,0.6683647930622101,0.0009835438,0.009479285,0.009479285
9.0017805,229.075,2135.5,13,7421,1901.6241652965546,1474392,0.0,0.85324335,0.9414567574858665,0.0009851408,0.02110619,0.02110619
8.862194,232.75,2156.0,13,7434,1922.8920633792877,1477463,0.0,0.8529082,0.8521387279033661,0.0008572101,0.009099108,0.009099108
9.090255,234.325,2196.75,13,7447,1926.2771444320679,1480478,0.0,0.85421824,0.791472539305687,0.0010525874,0.0044879206,0.0044879206
9.1006775,234.1,2197.0,14,7461,1929.6737520694733,1483756,0.0,0.85100144,0.9617461822926998,0.00096404273,0.0070806234,0.0070806234
9.569338,233.55,2243.5,13,7474,1933.0907940864563,1486805,0.0,0.85033053,0.9645912572741508,0.00097586546,0.005254552,0.005254552
9.771645,234.9,2295.25,13,7487,1936.5280072689056,1489874,0.0,0.8455391,0.9810135643929243,0.0009770789,0.009707229,0.009707229
9.748805,235.4,2294.75,13,7500,1939.9465761184692,1492939,0.0,0.84421736,0.9813281148672104,0.0009843614,0.004263529,0.004263529
9.320265,231.725,2223.5,13,7513,1943.3691897392273,1495839,0.0,0.8475129,0.8689294308423996,0.0009664544,0.0050283046,0.0050283046
9.351474,231.05,2224.25,14,7527,1946.8077147006989,1499116,0.0,0.8430183,0.9694719891995192,0.0009212682,0.0052867434,0.0052867434
9.380665,230.425,2225.0,13,7540,1950.278501033783,1502156,0.0,0.8433526,0.9662275314331055,0.0009852252,0.005118349,0.005118349
